IMG_20231122_185712_2.jpg,down,2299.2402,1041.6628,90.253395,2352.237,966.546,-97.01712,2365.085,967.0084,-96.48482,2378.8538,968.47974,-96.185646,2345.1638,961.1809,116.47023,2352.5583,957.13635,116.429794,2361.155,953.62476,116.03304,2474.5981,1004.8347,-484.64215,2458.6914,985.4763,433.89105,2318.7207,1103.8453,-26.08377,2305.93,1100.1176,239.58163,2475.7446,1389.7223,-1181.4946,2540.9478,1409.0421,1109.0652,1961.0803,1461.4656,-1116.9893,2247.8623,1995.9346,1843.2163,1787.7957,880.68274,94.39459,1921.9757,2267.9766,1851.166,1721.5935,718.66565,57.152313,1855.6462,2369.0615,1847.1797,1815.4905,683.9894,-2.1499152,1877.8304,2344.2078,1684.2634,1848.3567,737.7815,99.94041,1904.6371,2301.715,1770.9668,2238.4468,2687.7573,-714.9614,2285.4001,2621.3367,713.27515,1132.644,2679.2476,-719.1926,1293.6702,2664.2495,884.0319,1377.8666,3545.466,-131.4803,1421.8881,3500.6975,1377.209,1513.4353,3724.1538,-38.943985,1579.1799,3676.4468,1414.1237,1028.9185,3783.7944,147.80307,1170.2621,3755.6558,1455.0452
IMG_20231122_185712_3.jpg,down,2307.6306,1135.1036,283.52713,2356.5945,1050.672,82.808136,2369.364,1048.3203,83.264984,2383.4724,1046.1293,83.30957,2353.8623,1047.1238,311.2845,2363.968,1042.4104,311.17288,2375.754,1037.9163,310.77728,2486.7922,1068.6929,-355.83032,2478.6528,1061.7411,634.79236,2333.0579,1195.2279,149.26166,2326.389,1195.3284,436.31396,2522.3945,1449.5228,-1041.113,2586.7861,1479.7432,1367.8276,2041.5945,1534.4225,-948.7296,2203.1086,1953.7952,2141.747,1838.8528,986.5864,375.3418,1883.5068,1753.7633,2357.4058,1756.3005,861.11816,397.36658,1835.703,1700.776,2362.5254,1845.5479,799.05334,332.00806,1857.5933,1659.9646,2318.632,1873.4294,859.9535,392.63965,1878.9434,1677.4048,2323.7273,2290.7085,2775.6064,-750.7875,2314.5454,2706.0605,750.6505,1155.3733,2778.6116,-728.64124,1312.2277,2742.1208,921.54584,1391.5006,3682.8425,-197.74168,1430.221,3612.0989,1579.9055,1544.8037,3879.0203,-118.58228,1609.0901,3776.748,1627.7803,1022.5105,3894.8564,37.1893,1206.7839,3825.0059,1659.6376
IMG_20231122_185712_4.jpg,down,2417.4014,1068.6565,133.31512,2485.535,975.7167,-50.137447,2502.67,973.7241,-49.595963,2521.2815,972.4004,-49.342613,2476.5771,973.8717,166.88263,2486.273,970.2533,166.8966,2497.7139,966.9901,166.31677,2627.5842,1002.7665,-440.55804,2603.3337,993.2057,498.49338,2447.5486,1139.3379,15.80475,2430.9988,1141.3759,286.6035,2658.6025,1391.9287,-1155.6637,2684.8984,1448.1401,1187.7242,2160.0928,1495.9221,-1064.275,2364.2183,2066.6792,1703.2224,1965.442,904.1681,235.57953,2054.2937,2328.0042,1378.9691,1901.3364,746.5752,214.03094,1983.9626,2431.756,1334.5796,1995.5981,695.3425,176.99945,1990.7322,2399.0278,1167.4463,2015.3757,755.7212,254.03947,2018.543,2358.2544,1289.2014,2345.3733,2772.5078,-761.00854,2435.0488,2730.2102,758.6182,1207.3136,2688.5989,-745.7946,1384.7134,2662.879,1016.6914,1426.687,3595.189,-70.290924,1529.2812,3539.6,1567.1733,1569.7701,3770.125,33.10797,1667.2859,3717.5667,1609.8904,1045.4131,3824.438,224.29015,1293.4261,3760.1277,1674.6824
IMG_20231122_185719.jpg,down,1777.6106,1009.44104,-1406.4885,1823.3588,949.298,-1233.7888,1855.9904,952.89185,-1233.5494,1883.7081,958.6079,-1234.4226,1729.0613,952.1531,-1217.1348,1699.3127,956.9015,-1217.0417,1674.533,962.69617,-1216.8137,1924.9138,1019.37695,-465.22668,1636.9926,1024.5984,-360.8033,1847.7424,1107.41,-1143.9988,1724.1324,1099.838,-1114.8167,2157.1514,1400.5941,-107.90508,1433.5985,1471.7122,-124.76461,2659.18,1506.4976,-1019.9542,919.3866,1566.3862,-1258.7252,2778.9634,991.73596,-1983.8287,987.1481,1085.3689,-2492.6755,2839.9373,848.218,-2210.4353,945.36597,915.407,-2798.703,2755.5352,812.22363,-2099.6914,1017.12976,897.0071,-2631.692,2721.0083,869.13354,-1982.904,1047.9908,960.6864,-2482.8196,2069.0894,2519.2622,21.631842,1552.348,2515.6982,-21.33826,2743.9504,2857.0063,-2107.7495,1058.4271,2837.1477,-2076.5142,2484.8345,3733.7917,-1328.4009,1121.0542,3730.049,-1483.614,2310.038,3861.7947,-1287.3228,1288.7305,3899.037,-1452.1027,2701.75,4122.961,-2128.0984,783.7639,4095.004,-2268.0344
IMG_20231122_185719_1.jpg,down,1863.5306,1042.6914,-1406.5468,1908.1277,985.952,-1216.5353,1932.2766,989.3989,-1216.3813,1954.537,994.2273,-1217.2367,1811.648,987.0753,-1211.1282,1777.2261,991.8843,-1211.0527,1746.4802,998.26294,-1210.8762,1996.3291,1053.922,-391.5044,1708.1062,1059.3605,-338.30942,1921.5283,1139.3252,-1124.7659,1805.9879,1137.9124,-1111.4658,2206.3418,1441.1902,1.2044584,1505.209,1475.9108,-90.077515,2729.9495,1536.3948,-900.5431,979.57996,1582.7744,-1108.1501,2771.7136,1031.5646,-1879.5178,1044.1533,1085.4298,-2147.2898,2787.3315,880.1349,-2075.4775,1029.5604,919.9292,-2419.1174,2730.8418,865.4475,-1947.3171,1092.999,911.4153,-2239.8784,2706.6501,926.345,-1868.0804,1111.9061,964.01733,-2121.7837,2093.837,2541.844,48.72467,1593.8584,2513.388,-49.685837,2763.4663,2900.0293,-2063.9968,1088.0212,2839.0928,-2117.7014,2482.9033,3786.807,-1256.7023,1132.0876,3714.599,-1413.9263,2319.1077,3911.9058,-1212.738,1295.8364,3883.263,-1369.178,2727.1753,4164.62,-2071.1416,817.29144,4075.9019,-2190.3967
IMG_20231122_185719_2.jpg,down,1889.1489,1126.9792,-1083.4031,1929.7562,1065.399,-919.76917,1960.6433,1069.0344,-919.55475,1986.2662,1073.8746,-920.3992,1839.4983,1069.7714,-899.91077,1811.6906,1075.3845,-899.7724,1788.683,1080.3224,-899.526,2032.9406,1131.7369,-190.78247,1758.6028,1138.7065,-64.49969,1956.1399,1219.7153,-832.85,1838.5994,1215.3519,-797.74976,2267.192,1522.8289,176.70404,1555.4211,1554.1188,160.77475,2742.115,1629.0068,-700.3054,1059.5903,1661.6589,-764.9046,2874.649,1151.9017,-1703.8612,1095.1641,1174.2042,-1856.4756,2910.6074,997.64966,-1913.1243,1054.5006,984.1887,-2127.877,2863.792,975.92334,-1822.719,1120.678,973.6914,-2005.4769,2831.5203,1038.1669,-1710.8921,1146.5574,1044.4672,-1857.0377,2132.1885,2605.573,11.73326,1627.4073,2573.1316,-11.409927,2798.2517,2978.45,-2081.1055,1116.154,2858.9844,-2017.7778,2497.7256,3860.5056,-1516.9873,1141.9829,3747.2195,-1622.6523,2319.3962,3971.5,-1494.0618,1299.5841,3930.8794,-1607.1251,2737.2378,4257.96,-2336.632,788.70105,4096.3857,-2405.281
IMG_20231122_185719_3.jpg,down,1858.0349,1094.1702,-1600.1107,1901.5476,1034.4865,-1422.5348,1931.2375,1036.0962,-1422.3102,1955.3079,1039.9796,-1423.2087,1803.6866,1044.237,-1413.4111,1772.49,1052.2361,-1413.2786,1746.538,1060.4506,-1412.9424,2002.5264,1099.8348,-599.83636,1716.1058,1122.5277,-523.97125,1928.0664,1184.6937,-1312.1172,1807.5853,1191.6666,-1291.8795,2211.8474,1481.1266,-158.9396,1520.4279,1516.7109,-231.84259,2733.9365,1594.0481,-1132.6799,987.0361,1599.1315,-1259.4965,2816.7144,1103.0278,-2230.2217,1080.9143,1069.2269,-2331.276,2843.242,963.8915,-2451.4062,1057.9822,901.38257,-2612.771,2783.8235,934.6854,-2331.8481,1123.2887,913.0205,-2443.09,2756.6086,991.59265,-2225.8333,1145.1367,970.52136,-2310.9998,2093.63,2569.3496,39.003803,1600.988,2542.029,-39.89817,2740.8262,2921.5393,-2212.0771,1094.085,2839.678,-2232.3936,2467.0664,3802.0322,-1492.2753,1110.973,3728.15,-1654.6113,2290.1733,3929.0195,-1458.1583,1273.6858,3889.5474,-1623.1938,2721.4722,4160.878,-2366.154,787.0014,4069.9668,-2482.4321
IMG_20231122_185720.jpg,down,1780.9016,1083.4103,-1571.1786,1807.4498,1020.20483,-1377.9695,1833.2406,1023.1511,-1378.0645,1855.8569,1028.1991,-1379.2142,1719.4131,1025.7812,-1382.6174,1688.98,1032.5449,-1382.5082,1661.5609,1040.1366,-1382.199,1898.6971,1084.753,-520.8345,1620.5823,1104.3473,-523.91394,1841.1992,1174.7515,-1274.9248,1733.7952,1176.179,-1277.0245,2115.504,1460.6554,-153.08534,1422.7974,1513.3108,-196.67459,2611.5652,1578.7747,-1190.4869,944.4796,1591.0461,-1163.2085,2666.7166,1099.4624,-2308.019,942.2157,1139.4623,-2247.3918,2675.8438,957.31995,-2543.5376,872.2418,918.6571,-2508.813,2625.81,947.2467,-2412.2622,938.66296,895.6704,-2423.7664,2597.0166,1004.0499,-2300.953,973.8639,941.9258,-2269.166,2007.1033,2518.2578,33.100563,1519.5319,2496.0544,-32.974495,2646.312,2834.341,-2214.4814,1036.0569,2786.9905,-2260.901,2400.9429,3712.4077,-1465.464,1064.326,3661.2896,-1623.7087,2240.157,3845.54,-1431.6133,1210.7001,3817.5461,-1594.155,2679.3315,4098.638,-2365.8625,763.9707,4047.4126,-2508.755
IMG_20231122_185720_1.jpg,down,1750.8704,1005.80994,-1682.3763,1793.9718,941.30164,-1493.574,1823.3379,943.0585,-1493.581,1846.334,946.8191,-1494.7267,1696.441,946.1139,-1497.463,1664.5764,951.2367,-1497.3302,1638.5876,957.5593,-1496.9939,1889.6921,1003.2915,-635.42554,1599.0275,1015.25684,-638.7538,1816.5515,1098.7352,-1382.4263,1696.9204,1097.1688,-1384.7045,2091.6384,1359.0302,-219.69376,1411.975,1390.7952,-247.58382,2579.3726,1479.596,-981.334,920.28937,1480.662,-1100.9452,2693.5137,973.2982,-1884.3058,902.88556,988.43713,-2119.0032,2766.0251,828.104,-2093.2026,867.518,787.8738,-2375.4375,2690.3286,800.14795,-1992.6594,929.18335,784.2081,-2260.7659,2651.556,860.4833,-1882.6267,950.28394,846.2814,-2125.936,1987.5759,2408.7373,25.158043,1508.676,2403.4915,-24.970613,2596.4082,2720.346,-2206.9067,1025.165,2675.2615,-2264.6812,2354.2073,3543.1748,-1373.905,1060.3239,3533.8203,-1557.9313,2187.708,3648.8228,-1330.2084,1197.2172,3681.4785,-1516.0242,2575.9678,4024.3608,-2255.3975,746.1068,3971.6833,-2393.891
IMG_20231122_185720_2.jpg,down,1853.9352,962.3855,-1485.3328,1889.539,906.53296,-1290.0137,1912.0616,909.3342,-1290.1261,1932.5342,913.13354,-1291.162,1800.7227,908.3578,-1295.0239,1767.9708,912.8877,-1294.956,1738.2283,919.1266,-1294.5819,1969.19,965.1915,-409.25052,1694.633,978.03357,-419.38385,1905.5974,1051.8424,-1180.5088,1796.6104,1051.6149,-1185.0764,2177.4036,1310.6251,-19.238932,1504.3596,1368.7764,-16.32196,2659.2292,1436.2285,-821.43066,1041.7715,1469.2749,-880.9729,2750.4343,962.1847,-1783.9332,984.7114,1014.5823,-2051.2788,2789.067,817.8971,-1994.0908,922.85046,805.6388,-2311.4336,2722.9685,789.50244,-1898.2268,980.8819,784.6094,-2233.728,2700.9543,848.34155,-1784.637,1017.6317,837.5615,-2075.893,2089.523,2380.5486,3.1855273,1612.1079,2370.1719,-3.1772225,2707.2007,2691.1692,-2170.3752,1129.7714,2634.4436,-2234.2314,2448.6277,3508.6313,-1419.3975,1165.9476,3457.2734,-1501.3906,2290.9785,3624.246,-1387.8988,1301.5251,3599.0156,-1458.7161,2682.166,3961.8345,-2357.1167,872.3544,3902.1572,-2338.5251
IMG_20231122_185720_3.jpg,down,1837.4055,931.2119,-1517.7346,1872.7166,873.11426,-1318.046,1896.5164,874.94763,-1318.0996,1921.0527,878.6216,-1318.9233,1784.7008,881.07214,-1313.797,1752.5979,888.1588,-1313.7368,1724.2207,896.1968,-1313.5159,1966.3062,938.8733,-448.86224,1685.0396,963.1498,-411.5515,1900.21,1026.5687,-1221.1791,1792.5122,1030.825,-1212.3228,2183.0464,1309.818,-57.70543,1511.9099,1362.0046,-113.462296,2671.5073,1428.301,-988.0663,1050.4001,1483.1943,-1131.9918,2768.2954,944.07043,-2054.194,1073.7168,969.95776,-2261.6494,2820.419,801.64465,-2282.0735,1025.9098,824.08606,-2547.0864,2745.3354,768.9166,-2178.7654,1086.4551,810.16125,-2411.0063,2711.1877,821.7544,-2055.4766,1101.8685,851.2272,-2259.8193,2099.5757,2367.011,14.254253,1632.648,2364.4739,-14.251461,2689.8179,2639.2324,-2263.9653,1155.8823,2610.28,-2398.2542,2459.8086,3468.543,-1509.9363,1192.3964,3447.4612,-1672.7026,2303.858,3593.4453,-1476.0479,1347.8765,3574.6528,-1628.2166,2705.8508,3901.262,-2434.6455,929.40765,3869.6035,-2524.7651
IMG_20231122_185720_4.jpg,down,1764.5834,958.9834,-1343.977,1803.5112,894.04553,-1155.61,1830.9467,895.6699,-1155.5312,1853.7227,898.8707,-1156.3165,1710.5621,899.4935,-1152.4677,1678.781,905.0414,-1152.47,1650.212,912.3534,-1152.2297,1894.3357,956.0399,-348.5778,1613.0571,972.4658,-315.74908,1826.5023,1052.6055,-1069.3202,1712.4873,1050.6296,-1061.3976,2115.9119,1323.7103,-3.5221896,1428.5337,1385.2129,-46.099174,2602.5518,1410.2415,-893.11426,959.2855,1503.494,-1036.2178,2686.196,911.1006,-1892.2174,965.73926,1028.3015,-2187.5283,2718.046,760.4265,-2112.4648,923.21204,845.4625,-2470.3635,2645.072,746.83936,-1994.3936,978.93176,829.3273,-2330.3833,2617.6704,804.61755,-1887.875,1001.8595,884.145,-2183.1072,2040.7205,2351.6675,19.221369,1557.1487,2360.217,-19.01019,2631.88,2615.3406,-2248.087,1089.1116,2615.879,-2306.9106,2412.72,3432.1746,-1480.2815,1147.9902,3447.0786,-1640.8318,2252.3506,3544.3225,-1441.0215,1293.5717,3596.2578,-1598.6226,2655.3179,3898.0273,-2340.5623,846.85156,3876.0085,-2456.7678
IMG_20231122_185721.jpg,down,1702.1194,1080.2784,-1689.4589,1734.2109,1016.119,-1505.9347,1759.7955,1018.79236,-1505.8342,1786.469,1023.41406,-1506.7782,1654.3033,1021.80396,-1500.772,1628.1031,1026.1324,-1500.8066,1602.8939,1032.2125,-1500.5747,1847.1257,1082.0883,-707.21497,1561.3027,1096.425,-665.1012,1761.527,1161.486,-1417.4336,1663.8977,1165.0742,-1405.9551,2068.6238,1428.7588,-373.09894,1399.0275,1474.2644,-381.14685,2554.1658,1506.8616,-1405.1398,936.8137,1588.8462,-1509.314,2596.9663,1034.3363,-2438.2407,935.1897,1132.3986,-2702.5054,2575.1619,911.0277,-2664.1377,880.9748,962.00964,-2982.5537,2513.3853,894.5154,-2504.8599,917.7629,949.85803,-2843.1323,2504.7344,947.8804,-2418.2869,945.5575,1011.7621,-2703.025,1990.9707,2448.3125,10.341314,1518.6387,2445.551,-10.210039,2578.5654,2700.8538,-2203.7773,1059.9838,2696.2222,-2141.7065,2367.4834,3524.0488,-1296.0105,1102.2063,3511.619,-1337.1853,2206.04,3655.758,-1244.0507,1259.2412,3667.6382,-1288.3436,2617.6235,3972.6113,-2161.4448,830.0344,3959.7349,-2142.4426
IMG_20231122_185721_1.jpg,down,1711.5828,1020.1935,-2041.0801,1737.657,953.9491,-1848.6487,1762.7793,954.9214,-1848.4675,1784.3013,957.6892,-1849.323,1648.2623,960.8972,-1850.276,1617.6736,967.25195,-1850.265,1590.6733,974.6727,-1849.8982,1824.8867,1007.2202,-973.40955,1552.613,1032.547,-959.3041,1774.2842,1105.6208,-1736.0526,1668.3059,1108.8525,-1732.7363,2070.994,1373.5323,-563.7475,1389.0322,1416.0283,-632.2545,2547.997,1474.9403,-1692.9108,893.22974,1528.0417,-1815.7826,2584.6882,992.69055,-2885.1216,957.6272,1041.1646,-2966.0183,2607.5989,844.3988,-3143.9949,926.6465,876.21484,-3256.8618,2540.858,840.00183,-2972.648,989.30585,868.84814,-3086.127,2526.9634,900.36096,-2863.1597,1012.5599,923.0078,-2950.3792,1997.2656,2391.6477,15.042723,1521.5566,2386.0757,-15.578977,2572.499,2648.451,-2326.0347,1050.3868,2641.6553,-2335.9854,2360.902,3476.467,-1380.9797,1113.6956,3454.1787,-1494.9695,2210.7375,3585.6519,-1328.2051,1254.5254,3611.079,-1443.0155,2608.6924,3899.9329,-2287.8042,808.834,3908.0837,-2347.7317
IMG_20231122_185721_2.jpg,down,1693.3832,978.31274,-1384.4193,1735.081,915.2919,-1207.5627,1763.6599,917.11316,-1207.5303,1787.3147,920.45605,-1208.3204,1643.7594,919.50183,-1192.9675,1613.7477,924.21826,-1192.9331,1586.4679,930.53564,-1192.6469,1837.4678,978.4214,-424.90454,1552.522,989.16626,-336.22595,1757.3668,1069.5231,-1116.0015,1644.267,1067.1062,-1091.8223,2053.7786,1341.261,-59.25183,1395.9343,1376.2173,-81.25011,2540.154,1448.8755,-967.71814,939.2101,1495.1833,-1054.9023,2618.494,952.6636,-1998.0032,957.5099,989.7799,-2213.6216,2653.6619,802.59045,-2227.3745,933.31506,825.80225,-2506.875,2576.2402,788.29663,-2106.656,982.1941,811.5674,-2369.9717,2548.2163,848.13916,-1992.1438,1001.5461,860.02405,-2210.9624,1974.6024,2361.741,20.511229,1510.2292,2365.0884,-20.31424,2559.9263,2628.039,-2208.3723,1042.3682,2608.1265,-2250.7131,2343.8618,3445.9053,-1472.2386,1111.0952,3447.009,-1605.3629,2195.2097,3559.6152,-1434.0796,1259.7499,3596.8242,-1563.6895,2589.4507,3893.876,-2324.771,822.6625,3876.8032,-2403.8164
IMG_20231122_185721_3.jpg,down,1698.8052,1009.87476,-1688.1406,1727.5889,949.4081,-1503.5138,1756.4414,952.39355,-1503.3453,1780.3187,957.246,-1504.1423,1641.9558,954.72424,-1498.5253,1612.9934,961.83386,-1498.5347,1587.6948,969.70557,-1498.1896,1824.1775,1015.2848,-682.32117,1550.9309,1034.7058,-639.8964,1763.6343,1103.5416,-1405.8778,1653.716,1103.5845,-1394.752,2058.8948,1375.1505,-312.35968,1377.8975,1427.0442,-358.78925,2538.5981,1488.1248,-1375.2734,909.04553,1550.8049,-1539.125,2612.438,992.2378,-2503.6006,946.714,1077.9851,-2840.3345,2644.038,835.7488,-2749.5837,898.6686,926.823,-3155.272,2570.1228,829.8124,-2609.9702,957.33746,913.9198,-2990.9805,2539.61,889.8729,-2492.0293,980.23846,968.1875,-2832.1692,1968.1245,2385.0513,33.43552,1494.0264,2385.1367,-33.697273,2546.2168,2650.2463,-2285.415,1039.0319,2629.431,-2387.56,2342.7163,3457.4292,-1508.0608,1101.1361,3471.2327,-1732.7542,2185.8394,3577.096,-1468.6138,1233.4398,3623.1133,-1692.9744,2577.201,3915.7373,-2381.3198,796.5952,3908.9304,-2564.5205
IMG_20231122_185721_4.jpg,down,1670.7307,1031.6052,-1509.1001,1702.8354,964.28064,-1319.7517,1727.0592,967.08435,-1319.8406,1754.8297,971.70984,-1320.7521,1614.6494,970.0448,-1319.8794,1584.1631,975.81177,-1319.8938,1555.4176,982.95483,-1319.5833,1808.8572,1027.2192,-481.66632,1511.8228,1042.2129,-465.38608,1729.8896,1120.7983,-1219.6663,1626.5623,1119.5377,-1216.5077,2014.4985,1367.2494,-86.091,1357.471,1421.9209,-174.50902,2506.9739,1459.509,-976.2472,924.67566,1539.97,-1095.9987,2573.7666,987.5923,-2025.6676,906.039,1022.97534,-2170.5488,2608.1104,848.354,-2252.233,858.8058,852.0298,-2443.5508,2541.0107,822.2114,-2134.4768,904.68036,850.3573,-2327.1626,2523.9382,875.99084,-2021.5587,925.2475,893.5962,-2174.8286,1955.8857,2378.1345,40.351036,1491.0957,2388.9417,-39.910286,2544.1326,2615.048,-2269.5986,1039.1312,2622.1548,-2388.4526,2340.4934,3454.3315,-1566.6573,1117.1313,3465.268,-1751.3705,2190.927,3574.9805,-1533.7344,1259.9961,3612.6636,-1713.2258,2601.5647,3879.16,-2448.6965,830.7063,3880.189,-2600.4207
IMG_20231122_185722.jpg,down,1522.4604,1010.3086,-1397.6034,1558.2338,952.53455,-1223.9207,1586.2588,953.567,-1223.9036,1610.7294,956.36487,-1224.7598,1476.4421,960.6898,-1211.9932,1450.855,966.4221,-1211.8992,1427.8574,973.39343,-1211.624,1663.8314,1012.6653,-439.60223,1398.1531,1031.7834,-365.0258,1592.332,1098.4402,-1126.6324,1486.787,1099.9843,-1106.4336,1894.9241,1356.7719,-80.040115,1242.9927,1408.2925,-105.00839,2352.2295,1473.1488,-964.4204,802.1832,1555.3923,-1130.9224,2437.459,1036.5931,-2025.2249,789.43964,1073.3162,-2346.6292,2488.79,881.1566,-2260.5696,743.2676,919.4287,-2641.3884,2415.5166,852.7001,-2170.4617,806.65265,905.74023,-2517.74,2387.2905,912.08826,-2031.4794,823.996,947.72375,-2352.207,1853.4745,2365.1292,18.26669,1394.7075,2382.656,-17.999468,2417.9993,2602.0425,-2194.3157,943.7007,2649.7178,-2187.6274,2245.331,3416.143,-1359.9772,1020.73206,3461.504,-1473.4501,2096.7632,3541.2544,-1311.9067,1172.635,3615.7544,-1425.825,2499.8489,3845.7668,-2189.5344,743.2209,3882.463,-2248.0127
IMG_20231122_185735.jpg,up,1486.699,1514.9713,826.5247,1496.7358,1453.1399,1012.1453,1519.1881,1453.2588,1011.96216,1541.5225,1454.394,1010.9717,1419.5444,1462.543,988.38416,1387.3226,1470.9156,988.09515,1354.9976,1481.2406,987.3499,1553.7235,1500.4508,1583.4094,1287.1755,1541.3871,1483.342,1541.7891,1594.2109,1001.92944,1445.7864,1610.4711,967.1845,1738.3359,1808.6892,1438.9004,1160.1033,1856.644,1245.5798,1782.1516,1357.2618,1291.3237,1009.54016,1384.9006,856.14746,1759.9014,900.80396,1560.576,1001.07214,863.531,975.34717,1773.0062,765.875,1424.5665,995.80505,740.0696,825.256,1744.054,766.12024,1505.0121,1039.669,740.0205,851.2502,1738.343,806.8739,1558.9832,1057.7411,786.32605,943.6998,1881.3147,2803.2744,158.98318,1446.284,2829.899,-157.84056,2779.0996,2966.0933,-1087.709,1596.99,3202.0562,-1870.7384,2556.8052,3851.0454,-1549.9209,1582.2177,4098.779,-2385.2935,2403.997,3988.6128,-1622.4232,1571.304,4343.9443,-2429.6548,2937.3943,4172.2695,-2192.2021,1718.321,4575.5664,-3123.23
IMG_20231122_185736.jpg,up,1497.2882,1443.4379,1234.7642,1492.6545,1386.3724,1419.5996,1510.6255,1384.2727,1419.7648,1529.6357,1383.1366,1418.6909,1419.2866,1404.3579,1372.927,1385.8756,1416.5675,1372.8914,1353.6298,1431.6132,1372.7253,1539.3735,1426.877,1970.6173,1289.418,1501.4489,1768.0063,1545.9714,1514.2251,1410.54,1457.176,1545.1207,1345.4661,1708.4036,1674.2241,1900.1016,1229.2737,1820.4626,1487.2952,1733.3632,1200.5701,2043.908,1065.3048,1351.7805,1366.3628,1734.4673,787.8358,2705.0486,965.6992,870.9004,1942.2148,1731.8503,712.27075,2651.8804,940.5006,790.0288,1862.5785,1718.657,709.4064,2752.1677,965.6977,790.51917,1857.4135,1694.499,744.88904,2718.8357,978.09937,813.54785,1913.293,1937.9136,2723.8882,191.09009,1503.3389,2772.9626,-190.45229,2766.9785,2830.4114,-1133.136,1580.0283,3117.092,-2281.5132,2633.6843,3696.8198,-1479.7114,1555.8193,4031.5256,-2751.911,2473.8374,3847.2358,-1538.9912,1546.2097,4065.1865,-2798.6782,3000.5305,4014.457,-2208.8572,1666.832,4461.88,-3592.0583
IMG_20231122_185736_1.jpg,up,1536.4285,1451.5297,1646.395,1533.5138,1393.5974,1833.6172,1552.2524,1393.8798,1834.4982,1571.9916,1394.4485,1833.5413,1460.5668,1404.6366,1785.0117,1426.5381,1413.9242,1785.0103,1393.157,1425.0386,1785.2263,1575.4852,1441.5902,2374.8008,1318.9524,1492.3892,2154.633,1579.7164,1516.7484,1816.8513,1492.8623,1537.926,1746.3955,1755.0881,1728.069,2374.0059,1208.8889,1813.0908,1870.6067,1769.4064,1211.3063,2906.9026,1094.0431,1379.619,1924.0759,1739.9465,816.8976,4083.6123,1010.3802,859.42065,2802.1484,1740.3953,717.1345,4119.724,988.879,770.4523,2779.5034,1712.1138,720.8391,4262.166,1025.0564,764.9186,2781.9614,1706.4229,759.9922,4131.9673,1041.8486,790.77,2786.6836,1964.1702,2704.8096,182.03021,1506.527,2767.0417,-180.41925,2791.588,2845.1248,-1090.6687,1579.5538,3158.0383,-2351.3157,2639.252,3717.4233,-1377.6542,1536.7328,4087.4912,-2864.0925,2481.7324,3857.8672,-1429.3517,1535.8992,4136.52,-2917.5168,3003.8767,4089.7651,-2089.6025,1594.2286,4546.7344,-3713.5146
IMG_20231122_185737.jpg,up,1387.1218,1545.2948,1269.0646,1397.3732,1493.4987,1455.4309,1417.9509,1491.7559,1455.8113,1438.6249,1490.4071,1454.7983,1327.6274,1508.6782,1448.4087,1301.3003,1518.5448,1448.123,1273.9761,1529.7694,1447.903,1455.4271,1535.271,1994.3743,1224.894,1595.0472,1961.458,1439.97,1614.4205,1433.7478,1345.8671,1637.3721,1419.47,1640.0618,1790.6006,1858.307,1121.9221,1886.4746,1763.0117,1666.927,1260.5212,1913.1306,994.19055,1359.4609,1755.9417,1602.5317,925.25024,2785.6199,936.9798,976.4459,2554.816,1592.0658,855.8832,2733.8125,917.8068,884.0569,2517.145,1537.8804,864.09705,2888.8174,952.6549,880.61255,2545.1216,1532.5101,897.38635,2823.8242,972.10767,908.21545,2536.104,1834.7003,2813.1357,128.79788,1390.6503,2861.475,-127.61618,2624.0579,2973.2903,-1200.1603,1453.1506,3272.4746,-2156.2043,2468.5635,3810.3652,-1035.2516,1423.5955,4223.4214,-2227.6504,2338.1035,3936.209,-1044.3369,1414.8077,4345.7754,-2235.1082,2832.4077,4129.584,-1675.8838,1517.3992,4533.7256,-3003.6
IMG_20231122_185737_1.jpg,up,1442.8435,1545.6946,719.04865,1449.154,1497.8654,891.41766,1468.0637,1497.1918,891.57947,1486.5642,1496.9523,890.80835,1383.0876,1510.0201,865.2865,1356.39,1519.286,865.0857,1329.2329,1529.9255,864.60535,1498.1115,1544.1505,1426.7448,1273.8076,1591.5005,1316.3977,1488.9651,1612.4331,888.8311,1402.5828,1631.0842,851.6096,1686.481,1791.2719,1281.9775,1142.8811,1880.7091,1079.2551,1721.328,1276.0321,1103.9694,1027.416,1383.164,804.2727,1654.2275,891.31824,1245.0548,1015.66534,936.5482,1453.3949,1640.6943,816.2445,1105.2751,1027.4563,851.45593,1369.1743,1582.4843,823.19995,1201.1003,1058.0967,855.3009,1427.5221,1574.9541,856.0226,1243.1644,1074.2032,879.3876,1446.0255,1871.031,2802.8037,155.2243,1420.1636,2850.351,-154.30823,2655.2632,2980.5212,-1440.2881,1492.202,3303.3086,-2061.8047,2502.4365,3834.3938,-1457.2878,1478.5197,4288.7485,-2185.9993,2345.6875,3956.775,-1482.7635,1504.5016,4406.8926,-2206.8447,2853.4346,4134.5938,-2144.2927,1563.6377,4600.805,-3055.851
